time,throughput
3.66,214400.0,2.455,107200.0,1.286,321600.0,1.59,160800.0,3.9,53600.0,3.099,107200.0,6.223,53600.0,1.786,160800.0,1.748,107200.0,12.743,53600.0,1.371,214400.0,2.071,107200.0,1.716,160800.0,17.397,53600.0,10.983,107200.0,1.944,107200.0
3.662,214400.0,2.463,107200.0,1.288,375200.0,1.594,160800.0,3.905,107200.0,3.104,107200.0,6.251,53600.0,1.79,160800.0,1.754,107200.0,12.763,53600.0,1.373,268000.0,2.08,107200.0,1.719,214400.0,17.403,107200.0,10.988,107200.0,1.952,107200.0
3.68,53600.0,2.469,107200.0,1.289,428800.0,1.598,160800.0,3.944,53600.0,3.109,160800.0,6.257,107200.0,1.794,160800.0,1.76,107200.0,12.778,53600.0,1.375,321600.0,2.089,107200.0,1.722,214400.0,17.409,107200.0,10.99,160800.0,1.96,107200.0
3.683,107200.0,2.475,107200.0,1.291,428800.0,1.602,160800.0,4.131,53600.0,3.114,160800.0,6.263,107200.0,1.797,160800.0,1.766,107200.0,12.79,53600.0,1.377,321600.0,2.095,107200.0,1.727,160800.0,17.415,107200.0,10.993,214400.0,1.967,107200.0
3.686,160800.0,2.481,107200.0,1.292,428800.0,1.606,160800.0,4.165,53600.0,3.119,107200.0,6.295,53600.0,1.801,160800.0,1.772,107200.0,12.808,53600.0,1.379,321600.0,2.102,107200.0,1.732,160800.0,17.443,53600.0,11.006,53600.0,1.972,107200.0
3.689,214400.0,2.487,107200.0,1.294,428800.0,1.61,160800.0,4.17,107200.0,3.123,160800.0,6.299,107200.0,1.805,160800.0,1.778,107200.0,12.821,53600.0,1.381,321600.0,2.112,53600.0,1.736,160800.0,17.449,107200.0,11.009,107200.0,1.978,107200.0
3.691,214400.0,2.493,107200.0,1.295,428800.0,1.614,160800.0,4.209,53600.0,3.128,160800.0,6.304,160800.0,1.809,160800.0,1.782,160800.0,12.839,53600.0,1.383,321600.0,2.121,107200.0,1.741,160800.0,17.455,107200.0,11.023,53600.0,1.986,107200.0
3.694,214400.0,2.499,107200.0,1.296,428800.0,1.617,160800.0,4.214,107200.0,3.133,160800.0,6.335,53600.0,1.813,160800.0,1.786,160800.0,12.853,53600.0,1.385,321600.0,2.13,107200.0,1.746,160800.0,17.461,107200.0,11.029,107200.0,1.994,107200.0
3.697,214400.0,2.505,107200.0,1.298,428800.0,1.621,160800.0,4.253,53600.0,3.138,160800.0,6.341,107200.0,1.817,160800.0,1.79,160800.0,12.872,53600.0,1.387,321600.0,2.136,107200.0,1.751,160800.0,17.489,53600.0,11.034,107200.0,2.002,107200.0
3.7,214400.0,2.511,107200.0,1.301,375200.0,1.625,160800.0,4.258,107200.0,3.143,160800.0,6.347,107200.0,1.821,160800.0,1.794,160800.0,12.884,53600.0,1.389,321600.0,2.143,107200.0,1.755,160800.0,17.495,107200.0,11.037,160800.0,2.009,107200.0
3.717,53600.0,2.517,107200.0,1.302,375200.0,1.629,160800.0,4.262,160800.0,3.147,160800.0,6.352,107200.0,1.825,160800.0,1.798,160800.0,12.896,53600.0,1.391,321600.0,2.152,107200.0,1.758,160800.0,17.501,107200.0,11.04,160800.0,2.014,107200.0
3.72,107200.0,2.523,107200.0,1.303,375200.0,1.633,160800.0,4.297,53600.0,3.152,160800.0,6.381,53600.0,1.829,160800.0,1.802,160800.0,12.915,53600.0,1.393,321600.0,2.162,107200.0,1.761,214400.0,17.506,107200.0,11.043,214400.0,2.02,107200.0
3.723,160800.0,2.528,107200.0,1.306,321600.0,1.637,160800.0,4.302,107200.0,3.157,107200.0,6.387,107200.0,1.833,160800.0,1.806,160800.0,12.935,53600.0,1.395,321600.0,2.171,107200.0,1.765,214400.0,17.512,107200.0,11.046,214400.0,2.028,107200.0
3.726,214400.0,2.534,107200.0,1.309,268000.0,1.641,160800.0,4.336,53600.0,3.162,160800.0,6.393,107200.0,1.838,160800.0,1.81,160800.0,12.95,53600.0,1.397,321600.0,2.177,107200.0,1.77,160800.0,17.535,53600.0,11.063,53600.0,2.036,107200.0
3.728,214400.0,2.54,107200.0,1.31,321600.0,1.645,160800.0,4.341,107200.0,3.167,160800.0,6.398,107200.0,1.844,107200.0,1.814,160800.0,12.965,53600.0,1.399,321600.0,2.184,107200.0,1.775,160800.0,17.541,107200.0,11.066,107200.0,2.044,107200.0
3.731,214400.0,2.546,107200.0,1.312,321600.0,1.649,160800.0,4.375,53600.0,3.171,160800.0,6.427,53600.0,1.85,107200.0,1.818,160800.0,12.985,53600.0,1.401,321600.0,2.193,107200.0,1.78,160800.0,17.547,107200.0,11.074,107200.0,2.051,107200.0
3.734,214400.0,2.552,107200.0,1.313,321600.0,1.653,160800.0,4.38,107200.0,3.176,160800.0,6.433,107200.0,1.856,107200.0,1.822,160800.0,13.001,53600.0,1.403,321600.0,2.202,107200.0,1.784,160800.0,17.552,107200.0,11.08,107200.0,2.056,107200.0
3.737,214400.0,2.558,107200.0,1.315,321600.0,1.657,160800.0,4.384,160800.0,3.181,107200.0,6.439,107200.0,1.862,107200.0,1.825,160800.0,13.013,53600.0,1.405,321600.0,2.211,107200.0,1.789,160800.0,17.575,53600.0,11.086,107200.0,2.063,107200.0
3.754,53600.0,2.564,107200.0,1.316,375200.0,1.661,160800.0,4.414,53600.0,3.186,160800.0,6.444,107200.0,1.867,107200.0,1.829,160800.0,13.031,53600.0,1.407,321600.0,2.218,107200.0,1.794,160800.0,17.581,107200.0,11.088,160800.0,2.071,107200.0
3.757,107200.0,2.57,107200.0,1.318,375200.0,1.665,160800.0,4.419,107200.0,3.191,160800.0,6.45,107200.0,1.871,160800.0,1.833,160800.0,13.05,53600.0,1.409,321600.0,2.224,107200.0,1.797,160800.0,17.587,107200.0,11.091,160800.0,2.079,107200.0
3.76,160800.0,2.576,107200.0,1.319,428800.0,1.668,160800.0,4.423,160800.0,3.196,107200.0,6.473,53600.0,1.875,160800.0,1.839,160800.0,13.064,53600.0,1.411,321600.0,2.234,107200.0,1.8,160800.0,17.593,107200.0,11.094,214400.0,2.087,107200.0
3.763,214400.0,2.582,107200.0,1.32,428800.0,1.672,160800.0,4.428,160800.0,3.2,160800.0,6.479,107200.0,1.879,160800.0,1.845,107200.0,13.081,53600.0,1.413,321600.0,2.243,107200.0,1.804,214400.0,17.599,107200.0,11.106,53600.0,2.093,107200.0
3.765,214400.0,2.588,107200.0,1.322,428800.0,1.676,160800.0,4.458,53600.0,3.205,160800.0,6.485,107200.0,1.883,160800.0,1.851,107200.0,13.101,53600.0,1.415,321600.0,2.252,107200.0,1.808,160800.0,17.615,53600.0,11.112,107200.0,2.098,107200.0
3.768,214400.0,2.594,107200.0,1.323,428800.0,1.68,160800.0,4.463,107200.0,3.21,160800.0,6.49,107200.0,1.887,160800.0,1.857,107200.0,13.12,53600.0,1.417,321600.0,2.259,107200.0,1.813,160800.0,17.621,107200.0,11.117,107200.0,2.106,107200.0
3.771,214400.0,2.6,107200.0,1.325,428800.0,1.684,160800.0,4.467,160800.0,3.215,160800.0,6.513,53600.0,1.89,160800.0,1.863,107200.0,13.14,53600.0,1.418,321600.0,2.265,107200.0,1.817,160800.0,17.627,107200.0,11.121,160800.0,2.113,107200.0
3.774,214400.0,2.606,107200.0,1.326,428800.0,1.688,160800.0,4.472,160800.0,3.22,107200.0,6.519,107200.0,1.894,160800.0,1.868,107200.0,13.16,53600.0,1.42,321600.0,2.274,107200.0,1.822,160800.0,17.633,107200.0,11.126,160800.0,2.121,107200.0
3.776,214400.0,2.612,107200.0,1.327,428800.0,1.692,160800.0,4.502,53600.0,3.224,160800.0,6.678,53600.0,1.898,160800.0,1.871,160800.0,13.18,53600.0,1.422,321600.0,2.283,107200.0,1.827,160800.0,17.639,107200.0,11.132,107200.0,2.129,107200.0
3.791,53600.0,2.618,107200.0,1.329,428800.0,1.696,160800.0,4.507,107200.0,3.229,160800.0,6.706,53600.0,1.902,160800.0,1.875,160800.0,13.199,53600.0,1.424,321600.0,2.293,53600.0,1.832,160800.0,17.645,107200.0,11.138,107200.0,2.135,107200.0
3.794,107200.0,2.624,107200.0,1.33,428800.0,1.7,160800.0,4.511,160800.0,3.234,160800.0,6.712,107200.0,1.906,160800.0,1.879,160800.0,13.219,53600.0,1.426,321600.0,2.3,107200.0,1.837,160800.0,17.661,53600.0,11.141,160800.0,2.14,107200.0
3.797,160800.0,2.63,107200.0,1.332,428800.0,1.704,160800.0,4.516,160800.0,3.239,160800.0,6.746,53600.0,1.91,160800.0,1.883,160800.0,13.239,53600.0,1.428,321600.0,2.306,107200.0,1.84,160800.0,17.667,107200.0,11.144,160800.0,2.148,107200.0
3.8,214400.0,2.636,107200.0,1.333,428800.0,1.708,160800.0,4.69,53600.0,3.244,107200.0,6.786,53600.0,1.914,160800.0,1.887,160800.0,13.259,53600.0,1.43,321600.0,2.315,107200.0,1.843,160800.0,17.673,107200.0,11.149,160800.0,2.156,107200.0
3.802,214400.0,2.642,107200.0,1.335,428800.0,1.712,160800.0,4.72,53600.0,3.248,160800.0,6.792,107200.0,1.918,160800.0,1.891,160800.0,13.278,53600.0,1.432,321600.0,2.324,107200.0,1.846,214400.0,17.679,107200.0,11.152,160800.0,2.164,107200.0
3.805,214400.0,2.648,107200.0,1.336,428800.0,1.715,160800.0,4.725,107200.0,3.253,160800.0,6.832,53600.0,1.922,160800.0,1.895,160800.0,13.298,53600.0,1.434,321600.0,2.333,107200.0,1.85,214400.0,17.685,107200.0,11.158,160800.0,2.172,107200.0
3.808,214400.0,2.654,107200.0,1.337,428800.0,1.719,160800.0,4.764,53600.0,3.258,160800.0,6.838,107200.0,1.926,160800.0,1.899,160800.0,13.318,53600.0,1.436,321600.0,2.342,107200.0,1.855,160800.0,17.691,107200.0,11.161,160800.0,2.177,107200.0
3.811,214400.0,2.66,107200.0,1.339,428800.0,1.723,160800.0,4.769,107200.0,3.263,160800.0,6.844,107200.0,1.93,160800.0,1.903,160800.0,13.337,53600.0,1.438,321600.0,2.352,107200.0,1.86,160800.0,17.697,107200.0,11.169,107200.0,2.183,107200.0
3.813,214400.0,2.666,107200.0,1.34,428800.0,1.727,160800.0,4.808,53600.0,3.268,160800.0,6.878,53600.0,1.934,160800.0,1.907,160800.0,13.357,53600.0,1.44,321600.0,2.365,53600.0,1.865,160800.0,17.707,107200.0,11.172,107200.0,2.191,107200.0
3.816,214400.0,2.672,107200.0,1.342,428800.0,1.731,160800.0,4.813,107200.0,3.273,107200.0,6.884,107200.0,1.939,160800.0,1.911,160800.0,13.377,53600.0,1.442,321600.0,2.378,53600.0,1.87,160800.0,17.713,107200.0,11.178,160800.0,2.199,107200.0
3.831,53600.0,2.678,107200.0,1.343,428800.0,1.735,160800.0,4.817,160800.0,3.277,160800.0,6.918,53600.0,1.945,107200.0,1.915,160800.0,13.397,53600.0,1.444,321600.0,2.386,107200.0,1.874,160800.0,17.719,107200.0,11.181,160800.0,2.206,107200.0
3.834,107200.0,2.684,107200.0,1.344,428800.0,1.739,160800.0,4.852,53600.0,3.282,160800.0,6.924,107200.0,1.951,107200.0,1.918,160800.0,13.416,53600.0,1.446,321600.0,2.398,53600.0,1.879,160800.0,17.725,107200.0,11.186,160800.0,2.214,107200.0
3.837,160800.0,2.69,107200.0,1.346,428800.0,1.743,160800.0,4.857,107200.0,3.287,160800.0,6.958,53600.0,1.957,107200.0,1.922,160800.0,13.436,53600.0,1.448,321600.0,2.41,53600.0,1.882,160800.0,17.731,107200.0,11.189,160800.0,2.219,107200.0
3.84,214400.0,2.697,107200.0,1.347,428800.0,1.747,160800.0,4.891,53600.0,3.292,160800.0,6.964,107200.0,1.963,107200.0,1.926,160800.0,13.456,53600.0,1.45,321600.0,2.423,53600.0,1.885,160800.0,17.737,107200.0,11.195,160800.0,2.225,107200.0
3.842,214400.0,2.706,107200.0,1.349,428800.0,1.751,160800.0,5.265,53600.0,3.297,107200.0,6.97,107200.0,1.968,107200.0,1.93,160800.0,13.476,53600.0,1.452,321600.0,2.432,107200.0,1.888,214400.0,17.747,107200.0,11.198,160800.0,2.233,107200.0
3.845,214400.0,2.712,107200.0,1.35,428800.0,1.755,160800.0,12.309,53600.0,3.301,160800.0,6.998,53600.0,1.972,160800.0,1.934,160800.0,13.495,53600.0,1.454,321600.0,2.44,107200.0,1.892,214400.0,17.753,107200.0,11.206,107200.0,2.241,107200.0
3.848,214400.0,2.718,107200.0,1.351,428800.0,1.759,160800.0,12.36,53600.0,3.306,160800.0,7.004,107200.0,1.976,160800.0,1.94,160800.0,13.515,53600.0,1.456,321600.0,2.448,107200.0,1.897,160800.0,17.759,107200.0,11.209,107200.0,2.248,107200.0
3.851,214400.0,2.724,107200.0,1.353,428800.0,1.763,160800.0,12.369,107200.0,3.311,160800.0,7.01,107200.0,1.98,160800.0,1.946,107200.0,13.535,53600.0,1.458,321600.0,2.458,53600.0,1.901,160800.0,17.765,107200.0,11.215,160800.0,2.256,107200.0
3.853,214400.0,2.73,107200.0,1.354,428800.0,1.766,160800.0,12.411,53600.0,3.316,160800.0,7.016,107200.0,1.983,160800.0,1.952,107200.0,13.554,53600.0,1.46,321600.0,2.467,107200.0,1.906,160800.0,17.771,107200.0,11.218,160800.0,2.261,107200.0
3.856,214400.0,2.736,107200.0,1.356,428800.0,1.77,160800.0,12.462,53600.0,3.321,107200.0,7.044,53600.0,1.987,160800.0,1.958,107200.0,13.574,53600.0,1.462,321600.0,2.475,107200.0,1.911,160800.0,17.777,107200.0,11.221,160800.0,2.267,107200.0
3.859,214400.0,2.743,107200.0,1.357,428800.0,1.774,160800.0,12.471,107200.0,3.325,160800.0,7.05,107200.0,1.991,160800.0,1.964,107200.0,13.594,53600.0,1.464,321600.0,2.483,107200.0,1.916,160800.0,17.787,107200.0,11.224,214400.0,2.275,107200.0
3.871,53600.0,2.752,107200.0,1.359,428800.0,1.778,160800.0,12.522,53600.0,3.33,160800.0,7.056,107200.0,1.995,160800.0,1.968,160800.0,13.614,53600.0,1.466,321600.0,2.491,107200.0,1.921,160800.0,17.79,107200.0,11.226,214400.0,2.283,107200.0
3.874,107200.0,2.761,107200.0,1.36,428800.0,1.782,160800.0,12.531,107200.0,3.335,160800.0,7.062,107200.0,1.999,160800.0,1.972,160800.0,13.633,53600.0,1.468,321600.0,2.499,107200.0,1.924,160800.0,17.797,160800.0,11.232,160800.0,2.291,107200.0
3.877,160800.0,2.767,107200.0,1.361,428800.0,1.786,160800.0,12.582,53600.0,3.34,160800.0,7.09,53600.0,2.003,160800.0,1.976,160800.0,13.653,53600.0,1.47,321600.0,2.507,107200.0,1.928,160800.0,17.802,107200.0,11.241,107200.0,2.298,107200.0
3.88,214400.0,2.773,107200.0,1.363,428800.0,1.79,160800.0,12.591,107200.0,3.345,107200.0,7.096,107200.0,2.007,160800.0,1.98,160800.0,13.673,53600.0,1.472,321600.0,2.515,107200.0,1.931,214400.0,17.807,160800.0,11.249,107200.0,2.303,107200.0
3.882,214400.0,2.779,107200.0,1.364,428800.0,1.794,160800.0,12.6,107200.0,3.35,107200.0,7.102,107200.0,2.011,160800.0,1.984,160800.0,13.693,53600.0,1.474,321600.0,2.523,107200.0,1.934,214400.0,17.813,107200.0,11.258,107200.0,2.31,107200.0
3.885,214400.0,2.785,107200.0,1.366,428800.0,1.798,160800.0,12.642,53600.0,3.354,160800.0,7.107,107200.0,2.015,160800.0,1.988,160800.0,13.712,53600.0,1.476,321600.0,2.531,107200.0,1.939,160800.0,17.819,107200.0,11.267,107200.0,2.318,107200.0
3.888,214400.0,2.792,107200.0,1.367,428800.0,1.802,160800.0,12.651,107200.0,3.359,160800.0,7.113,107200.0,2.019,160800.0,1.992,160800.0,13.732,53600.0,1.478,321600.0,2.54,107200.0,1.944,160800.0,17.827,107200.0,11.276,107200.0,2.326,107200.0
3.891,214400.0,2.801,107200.0,1.368,428800.0,1.806,160800.0,12.7,53600.0,3.364,160800.0,7.136,53600.0,2.023,160800.0,1.996,160800.0,13.752,53600.0,1.48,321600.0,2.548,107200.0,1.949,160800.0,17.833,107200.0,11.283,107200.0,2.334,107200.0
3.893,214400.0,2.809,107200.0,1.37,428800.0,1.81,160800.0,12.709,107200.0,3.369,107200.0,7.142,107200.0,2.027,160800.0,2.0,160800.0,13.771,53600.0,1.482,321600.0,2.556,107200.0,1.954,160800.0,17.839,107200.0,11.288,107200.0,2.34,107200.0
3.896,214400.0,2.815,107200.0,1.371,428800.0,1.813,160800.0,12.751,53600.0,3.374,107200.0,7.148,107200.0,2.031,160800.0,2.004,160800.0,13.791,53600.0,1.484,321600.0,2.564,107200.0,1.959,160800.0,17.844,107200.0,11.294,107200.0,2.345,107200.0
3.908,53600.0,2.821,107200.0,1.373,428800.0,1.817,160800.0,12.76,107200.0,3.378,160800.0,7.153,107200.0,2.034,160800.0,2.008,160800.0,13.811,53600.0,1.486,321600.0,2.572,107200.0,1.963,160800.0,17.85,107200.0,11.3,107200.0,2.352,107200.0
3.911,107200.0,2.827,107200.0,1.374,428800.0,1.821,160800.0,12.769,107200.0,3.383,160800.0,7.176,53600.0,2.038,160800.0,2.011,160800.0,13.831,53600.0,1.488,321600.0,2.58,107200.0,1.967,160800.0,17.856,107200.0,11.309,107200.0,2.36,107200.0
3.914,160800.0,2.835,107200.0,1.375,428800.0,1.825,160800.0,12.802,53600.0,3.388,160800.0,7.182,107200.0,2.042,160800.0,2.015,160800.0,13.85,53600.0,1.49,321600.0,2.588,107200.0,1.97,160800.0,17.862,107200.0,11.318,107200.0,2.368,107200.0
3.917,214400.0,2.844,107200.0,1.377,428800.0,1.829,160800.0,12.811,107200.0,3.393,160800.0,7.188,107200.0,2.046,160800.0,2.019,160800.0,13.87,53600.0,1.492,321600.0,2.596,107200.0,1.973,214400.0,17.867,107200.0,11.326,107200.0,2.376,107200.0
3.919,214400.0,2.853,107200.0,1.378,428800.0,1.833,160800.0,12.834,53600.0,3.398,107200.0,7.194,107200.0,2.05,160800.0,2.023,160800.0,13.89,53600.0,1.494,321600.0,2.604,107200.0,1.977,214400.0,17.873,107200.0,11.334,107200.0,2.382,107200.0
3.922,214400.0,2.862,107200.0,1.38,428800.0,1.837,160800.0,12.843,107200.0,3.402,160800.0,7.2,107200.0,2.054,160800.0,2.027,160800.0,13.91,53600.0,1.496,321600.0,2.613,107200.0,1.982,160800.0,17.879,107200.0,11.339,107200.0,2.387,107200.0
3.925,214400.0,2.87,107200.0,1.381,428800.0,1.841,160800.0,12.862,53600.0,3.407,160800.0,7.216,53600.0,2.058,160800.0,2.031,160800.0,13.929,53600.0,1.498,321600.0,2.621,107200.0,1.987,160800.0,17.885,107200.0,11.345,107200.0,2.395,107200.0
3.928,214400.0,2.876,107200.0,1.383,428800.0,1.845,160800.0,12.871,107200.0,3.412,160800.0,7.222,107200.0,2.062,160800.0,2.035,160800.0,13.949,53600.0,1.5,321600.0,2.629,107200.0,1.991,160800.0,17.89,107200.0,11.351,107200.0,2.403,107200.0
3.93,214400.0,2.885,107200.0,1.384,428800.0,1.849,160800.0,12.908,53600.0,3.417,160800.0,7.228,107200.0,2.066,160800.0,2.039,160800.0,13.969,53600.0,1.502,321600.0,2.637,107200.0,1.996,160800.0,17.896,107200.0,11.357,107200.0,2.411,107200.0
3.933,214400.0,2.894,107200.0,1.385,428800.0,1.853,160800.0,12.917,107200.0,3.422,107200.0,7.234,107200.0,2.07,160800.0,2.043,160800.0,13.988,53600.0,1.504,321600.0,2.645,107200.0,2.001,160800.0,17.902,107200.0,11.362,107200.0,2.419,107200.0
3.936,214400.0,2.903,107200.0,1.387,428800.0,1.857,160800.0,12.926,107200.0,3.427,107200.0,7.24,107200.0,2.074,160800.0,2.047,160800.0,14.008,53600.0,1.506,321600.0,2.653,107200.0,2.006,160800.0,17.908,107200.0,11.37,107200.0,2.426,107200.0
3.945,107200.0,2.912,107200.0,1.388,428800.0,1.861,160800.0,12.935,107200.0,3.431,160800.0,7.246,107200.0,2.08,107200.0,2.051,160800.0,14.028,53600.0,1.508,321600.0,2.661,107200.0,2.009,160800.0,17.913,107200.0,11.379,107200.0,2.431,107200.0
3.948,107200.0,2.921,107200.0,1.39,428800.0,1.864,160800.0,12.944,107200.0,3.436,160800.0,7.262,53600.0,2.086,107200.0,2.055,160800.0,14.048,53600.0,1.51,321600.0,2.669,107200.0,2.012,160800.0,17.919,107200.0,11.388,107200.0,2.436,160800.0
3.951,160800.0,2.93,107200.0,1.391,428800.0,1.868,160800.0,12.968,53600.0,3.441,160800.0,7.268,107200.0,2.091,107200.0,2.059,160800.0,14.067,53600.0,1.512,321600.0,2.677,107200.0,2.015,214400.0,17.925,107200.0,11.396,107200.0,2.441,160800.0
3.954,214400.0,2.939,107200.0,1.392,428800.0,1.872,160800.0,12.977,107200.0,3.446,107200.0,7.274,107200.0,2.095,160800.0,2.062,160800.0,14.087,53600.0,1.514,321600.0,2.686,107200.0,2.02,160800.0,17.931,107200.0,11.402,107200.0,2.446,107200.0
3.956,214400.0,2.949,107200.0,1.394,428800.0,1.876,160800.0,12.986,107200.0,3.451,107200.0,7.28,107200.0,2.099,160800.0,2.066,160800.0,14.107,53600.0,1.515,321600.0,2.694,107200.0,2.024,160800.0,17.936,107200.0,11.408,107200.0,2.452,107200.0
3.959,214400.0,2.958,107200.0,1.395,428800.0,1.88,160800.0,12.995,107200.0,3.455,160800.0,7.286,107200.0,2.103,160800.0,2.07,160800.0,14.127,53600.0,1.517,321600.0,2.706,53600.0,2.029,160800.0,17.942,107200.0,11.413,107200.0,2.459,107200.0
3.962,214400.0,2.967,107200.0,1.397,428800.0,1.884,160800.0,13.026,53600.0,3.46,160800.0,7.292,107200.0,2.107,160800.0,2.075,160800.0,14.146,53600.0,1.519,321600.0,2.715,107200.0,2.034,160800.0,17.948,107200.0,11.419,107200.0,2.464,107200.0
3.965,214400.0,2.976,107200.0,1.398,428800.0,1.888,160800.0,13.035,107200.0,3.465,160800.0,7.298,107200.0,2.111,160800.0,2.081,107200.0,14.166,53600.0,1.521,321600.0,2.723,107200.0,2.039,107200.0,17.954,107200.0,11.425,107200.0,2.469,160800.0
3.967,214400.0,2.985,107200.0,1.4,428800.0,1.891,160800.0,13.044,107200.0,3.47,107200.0,7.308,107200.0,2.114,160800.0,2.087,107200.0,14.186,53600.0,1.523,321600.0,2.731,107200.0,2.044,107200.0,17.959,107200.0,11.431,107200.0,2.475,107200.0
3.97,214400.0,2.994,107200.0,1.401,428800.0,1.894,214400.0,13.053,107200.0,3.475,107200.0,7.314,107200.0,2.118,160800.0,2.091,107200.0,14.205,53600.0,1.525,321600.0,2.739,107200.0,2.049,160800.0,17.965,107200.0,11.44,107200.0,2.48,107200.0
3.973,214400.0,3.003,107200.0,1.402,428800.0,1.897,214400.0,13.077,53600.0,3.479,160800.0,7.32,107200.0,2.122,160800.0,2.095,160800.0,14.225,53600.0,1.527,321600.0,2.75,53600.0,2.052,160800.0,17.971,107200.0,11.449,107200.0,2.485,160800.0
3.976,214400.0,3.012,107200.0,1.404,428800.0,1.9,214400.0,13.086,107200.0,3.484,160800.0,7.326,107200.0,2.128,107200.0,2.099,160800.0,14.245,53600.0,1.529,321600.0,2.762,53600.0,2.055,160800.0,17.977,107200.0,11.458,107200.0,2.49,107200.0
3.985,107200.0,3.021,107200.0,1.405,428800.0,1.903,214400.0,13.095,107200.0,3.489,160800.0,7.332,107200.0,2.134,107200.0,2.103,160800.0,14.265,53600.0,1.531,321600.0,2.77,107200.0,2.058,214400.0,17.982,107200.0,11.467,107200.0,2.495,107200.0
3.988,107200.0,3.031,53600.0,1.407,428800.0,1.906,214400.0,13.104,107200.0,3.494,107200.0,7.338,107200.0,2.14,107200.0,2.107,160800.0,14.284,53600.0,1.533,321600.0,2.778,107200.0,2.063,160800.0,17.988,107200.0,11.475,107200.0,2.5,160800.0
3.991,160800.0,3.04,107200.0,1.408,428800.0,1.908,214400.0,13.113,107200.0,3.499,107200.0,7.348,107200.0,2.143,160800.0,2.111,160800.0,14.304,53600.0,1.535,321600.0,2.786,107200.0,2.068,107200.0,17.994,107200.0,11.481,107200.0,2.506,107200.0
3.994,214400.0,3.049,107200.0,1.409,428800.0,1.911,214400.0,13.122,107200.0,3.504,160800.0,7.354,107200.0,2.147,160800.0,2.115,160800.0,14.324,53600.0,1.537,321600.0,2.797,53600.0,2.072,160800.0,18.0,107200.0,11.487,107200.0,2.511,107200.0
3.996,214400.0,3.058,107200.0,1.411,428800.0,1.914,214400.0,13.131,107200.0,3.508,160800.0,7.36,107200.0,2.151,160800.0,2.119,160800.0,14.344,53600.0,1.539,321600.0,2.809,53600.0,2.077,160800.0,18.005,107200.0,11.493,107200.0,2.516,107200.0
3.999,214400.0,3.067,107200.0,1.412,428800.0,1.917,214400.0,13.14,107200.0,3.513,160800.0,7.366,107200.0,2.155,160800.0,2.123,160800.0,14.363,53600.0,1.541,321600.0,2.817,107200.0,2.082,160800.0,18.011,107200.0,11.501,107200.0,2.521,160800.0
4.002,214400.0,3.076,107200.0,1.414,428800.0,1.92,214400.0,13.149,107200.0,3.518,160800.0,7.372,107200.0,2.159,160800.0,2.128,160800.0,14.383,53600.0,1.543,321600.0,2.825,107200.0,2.087,107200.0,18.017,107200.0,11.509,107200.0,2.526,160800.0
4.005,214400.0,3.085,107200.0,1.415,428800.0,1.923,214400.0,13.159,53600.0,3.523,107200.0,7.378,107200.0,2.163,160800.0,2.134,107200.0,14.403,53600.0,1.545,321600.0,2.836,53600.0,2.091,160800.0,18.023,107200.0,11.518,107200.0,2.531,107200.0
4.007,214400.0,3.094,107200.0,1.416,428800.0,1.926,214400.0,13.168,107200.0,3.528,107200.0,7.388,107200.0,2.167,160800.0,2.14,107200.0,14.422,53600.0,1.547,321600.0,2.848,53600.0,2.094,160800.0,18.028,107200.0,11.527,107200.0,2.536,107200.0
4.01,214400.0,3.103,107200.0,1.418,428800.0,1.928,214400.0,13.177,107200.0,3.532,160800.0,7.394,107200.0,2.171,160800.0,2.144,107200.0,14.442,53600.0,1.549,321600.0,2.861,53600.0,2.097,214400.0,18.034,107200.0,11.532,107200.0,2.542,107200.0
4.013,214400.0,3.112,107200.0,1.419,428800.0,1.931,214400.0,13.186,107200.0,3.537,160800.0,7.4,107200.0,2.176,160800.0,2.148,160800.0,14.462,53600.0,1.551,321600.0,2.871,107200.0,2.101,214400.0,18.04,107200.0,11.538,107200.0,2.547,107200.0
